732424,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-33.6,349.44;
732520,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-40.32,349.44;
732616,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-47.04,349.44;
732711,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-33.6,349.44;
732807,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-53.76,349.44;
732903,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,349.44;
732999,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-57.12,349.44;
733095,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-23.52,349.44;
733191,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-26.88,346.08;
733287,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-33.6,349.44;
733383,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-40.32,349.44;
733498,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-47.04,349.44;
733578,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-43.68,346.08;
733674,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-70.56,349.44;
733769,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-36.96,349.44;
733865,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-53.76,349.44;
733961,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-26.88,349.44;
734057,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-26.88,349.44;
734153,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,349.44;
734249,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-40.32,349.44;
734345,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-40.32,349.44;
734441,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-26.88,349.44;
734537,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-57.12,352.8;
734633,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-30.24,352.8;
734729,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-40.32,349.44;
734824,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-43.68,349.44;
734920,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-36.96,349.44;
735016,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-33.6,349.44;
735112,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-36.96,349.44;
735208,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-33.6,349.44;
735304,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-36.96,349.44;
735400,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,349.44;
735496,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-33.6,349.44;
735592,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-33.6,349.44;
735688,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,349.44;
735784,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-33.6,349.44;
735880,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,352.8;
735976,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.59,-42.42,37,-35.38,-35.38,36,0,0,346.08;
736071,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-26.88,349.44;
736167,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-13.44,346.08;
736263,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-10.08,349.44;
736359,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,346.08;
736455,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,342.72;
736551,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
736647,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-13.44,342.72;
736743,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,346.08;
736839,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-6.72,346.08;
736935,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-3.36,349.44;
737030,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-13.44,346.08;
737126,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-6.72,346.08;
737222,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,346.08;
737318,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-3.36,346.08;
737414,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,349.44;
737510,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
737606,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
737702,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
737817,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
737897,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
737993,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
738089,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,349.44;
738184,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
738280,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,-6.72,349.44;
738376,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,346.08;
738472,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
738568,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
738664,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,352.8;
738760,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-3.36,349.44;
738856,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,346.08;
738952,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,346.08;
739048,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,346.08;
739144,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,349.44;
739239,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
739335,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,349.44;
739431,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,349.44;
739527,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
739623,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,349.44;
739719,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,346.08;
739815,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,36,0,0,372.96;
739911,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.59,-42.42,37,-35.38,-35.38,36,0,3.36,346.08;
740007,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.59,-42.42,37,-35.38,-35.38,36,0,3.36,346.08;
740103,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.59,-42.42,37,-35.38,-35.38,36,0,3.36,349.44;
740199,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.59,-42.42,37,-35.38,-35.38,36,0,0,349.44;
740295,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,346.08;
740390,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,349.44;
740486,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,349.44;
740582,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
740678,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,352.8;
740774,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
740870,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
740966,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
741062,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,356.16;
741158,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
741254,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
741350,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,0,356.16;
741445,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,0,356.16;
741541,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,352.8;
741637,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,356.16;
741733,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
741829,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
741925,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
742040,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
742120,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,0,356.16;
742216,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,356.16;
742312,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-6.72,356.16;
742408,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
742503,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,356.16;
742599,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,359.52;
742695,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
742791,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,0,356.16;
742887,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-13.44,352.8;
742983,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,356.16;
743079,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,0,356.16;
743175,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,352.8;
743271,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,356.16;
743367,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,356.16;
743463,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,356.16;
743558,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,356.16;
743654,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
743750,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,0,356.16;
743846,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,352.8;
743942,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
744038,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,0,352.8;
744134,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-10.08,356.16;
744230,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-23.52,349.44;
744326,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-20.16,352.8;
744422,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-16.8,349.44;
744518,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-10.08,352.8;
744614,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
744709,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,352.8;
744805,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-20.16,352.8;
744901,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
744997,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-20.16,352.8;
745093,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-10.08,349.44;
745189,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,352.8;
745285,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-20.16,352.8;
745381,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-20.16,349.44;
745477,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-10.08,349.44;
745573,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-20.16,352.8;
745669,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-6.72,349.44;
745765,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-10.08,349.44;
745860,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-30.24,356.16;
745956,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,352.8;
746071,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,352.8;
746151,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-13.44,352.8;
746247,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,352.8;
746343,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,352.8;
746439,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,356.16;
746535,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,352.8;
746631,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-10.08,346.08;
746727,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,346.08;
746823,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,342.72;
746919,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-10.08,352.8;
747015,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-23.52,352.8;
747110,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-26.88,352.8;
747206,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,352.8;
747302,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,352.8;
747398,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,356.16;
747494,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,356.16;
747590,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-36.96,356.16;
747686,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-10.08,359.52;
747782,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,356.16;
747878,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-6.72,356.16;
747974,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-3.36,356.16;
748069,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,356.16;
748165,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-50.4,352.8;
748261,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-57.12,356.16;
748357,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,352.8;
748453,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,356.16;
748549,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-30.24,356.16;
748645,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,352.8;
748741,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,352.8;
748837,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-20.16,356.16;
748933,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,352.8;
749029,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,356.16;
749125,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,356.16;
749221,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.33,-42.42,37,-35.38,-35.38,36,0,-16.8,356.16;
749316,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,356.16;
749412,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-33.6,352.8;
749508,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-30.24,356.16;
749604,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-43.68,356.16;
749700,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,352.8;
749796,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-10.08,352.8;
749892,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,356.16;
749988,13,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-23.52,356.16;
750084,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,352.8;
750179,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,356.16;
750275,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-36.96,352.8;
750390,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-13.44,356.16;
750470,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-16.8,356.16;
750566,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,36,0,-33.6,352.8;
750662,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-6.72,352.8;
750758,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,37,0,0,352.8;
750854,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,37,0,0,352.8;
750950,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,37,0,0,349.44;
751046,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,37,-35.38,-35.38,37,0,0,356.16;
751142,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-6.72,352.8;
751238,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-13.44,352.8;
751334,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-13.44,356.16;
751429,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,352.8;
751525,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-3.36,356.16;
751621,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.5,-42.42,38,-35.38,-35.38,37,0,-16.8,352.8;
751717,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,38,-35.38,-35.38,37,0,-13.44,352.8;
751813,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,352.8;
751909,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,356.16;
752005,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,352.8;
752101,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,352.8;
752197,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,349.44;
752293,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,349.44;
752389,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,349.44;
752484,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,349.44;
752580,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,349.44;
752676,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,352.8;
752772,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-13.44,349.44;
752868,0,50,20,-20,0,0,0,0,0,26,0,0,0,-42.42,-42.42,37,-35.38,-35.38,37,0,-16.8,349.44;
