710018,20,50,20,40,0,51,0,0,92200,567,0,1.71,0,-0.53,-0.62,22,-15.31,-16.46,21,0,-547.68,-120.96;
710098,11,50,20,40,0,51,0,0,92000,567,0,1.72,0,1.94,3.7,22,-16.72,-16.46,21,0,6.72,-329.28;
710221,11,50,20,40,0,51,0,0,91900,567,0,1.73,0,8.01,8.89,22,-18.13,-23.14,21,0,-1041.6,-1428;
710301,11,50,20,40,0,51,0,0,92000,567,0,1.72,0,12.41,12.41,22,-24.2,-23.14,21,0,10.08,10.08;
710424,11,50,20,40,0,51,0,0,92000,567,0,1.72,0,15.22,15.58,22,-24.73,-26.66,21,0,-729.12,-258.72;
710504,11,50,20,40,0,51,0,0,91900,567,0,1.73,0,16.19,15.58,23,-27.9,-26.66,21,0,-80.64,272.16;
710599,11,50,20,40,0,51,0,0,91900,566,0,1.72,0,15.66,15.58,23,-27.46,-26.66,21,0,0,134.4;
710695,11,50,20,40,0,51,0,0,91900,566,0,1.73,0,15.75,15.58,23,-27.46,-26.66,21,0,-10.08,161.28;
710810,11,50,20,40,0,51,0,0,91900,567,0,1.73,0,15.75,15.58,23,-27.46,-26.66,21,0,-20.16,164.64;
710890,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,15.84,15.58,23,-28.78,-29.92,21,0,-275.52,-20.16;
710991,20,50,20,40,0,51,0,0,92100,567,0,1.72,0,12.67,10.38,23,-31.06,-29.92,21,0,-47.04,483.84;
711114,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,7.83,6.6,23,-32.91,-34.41,21,0,-497.28,-47.04;
711194,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,6.42,6.6,23,-35.55,-34.41,21,0,63.84,265.44;
711311,11,50,20,40,0,51,0,0,91900,567,0,1.73,0,3.7,1.58,23,-35.55,-34.41,21,0,-10.08,598.08;
711390,11,50,20,40,0,51,0,0,92000,567,0,1.73,0,-1.14,-1.58,23,-35.64,-34.41,21,0,-157.92,537.6;
711491,11,50,20,40,0,51,0,0,91900,567,0,1.74,0,-1.76,-1.58,23,-34.94,-34.41,21,0,0,141.12;
711587,11,50,20,40,0,51,0,0,91900,566,0,1.73,0,-3.96,-5.02,23,-35.38,-34.41,21,0,-3.36,356.16;
711689,11,50,20,40,0,51,0,0,91900,566,0,1.73,0,-5.19,-5.02,23,-34.76,-34.41,21,0,-20.16,151.2;
711784,11,50,20,40,0,51,0,0,91900,567,0,1.73,0,-5.19,-5.02,23,-34.85,-34.41,21,0,-13.44,181.44;
711880,11,50,20,40,0,51,0,0,91900,567,0,1.74,0,-5.19,-5.02,23,-34.85,-34.41,21,0,-10.08,171.36;
711995,11,50,20,40,0,51,0,0,91900,567,0,1.74,0,-5.1,-5.02,23,-34.85,-34.41,21,0,-26.88,184.8;
712075,11,50,20,40,0,51,0,0,92000,567,0,1.74,0,-5.46,-5.02,23,-33.7,-31.33,21,0,141.12,339.36;
712198,20,50,20,40,0,51,0,0,92000,567,0,1.74,0,-2.9,0.18,22,-28.25,-24.73,20,0,735.84,36.96;
712301,11,50,20,39,0,51,0,0,92200,567,0,1.73,0,2.11,4.14,22,-20.5,-17.34,20,0,322.56,40.32;
712404,20,50,20,40,0,51,0,0,92200,567,0,1.73,0,6.07,7.66,22,-13.82,-12.5,20,0,500.64,47.04;
712484,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,8.01,7.66,22,-11.79,-12.5,20,0,-164.64,-47.04;
712580,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,7.83,7.66,22,-12.58,-12.5,21,0,-3.36,110.88;
712697,11,50,20,40,0,51,0,0,92200,567,0,1.72,0,10.12,10.91,22,-12.06,-12.5,21,0,6.72,-372.96;
712777,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,11.35,10.91,22,-12.5,-12.5,21,0,-164.64,134.4;
712873,11,50,20,40,0,51,0,0,92000,567,0,1.74,0,11.26,10.91,22,-12.5,-12.5,21,0,-63.84,53.76;
712991,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,10.91,10.91,22,-11.44,-9.77,21,0,221.76,114.24;
713071,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,10.65,10.91,22,-7.83,-6.86,21,0,97.44,3.36;
713187,11,50,20,40,0,51,0,0,92000,567,0,1.74,0,11.09,10.91,22,-6.34,-6.86,21,0,-198.24,-16.8;
713290,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,12.94,13.9,22,-4.75,-3.43,21,0,507.36,30.24;
713370,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,14.26,13.9,22,-2.46,-3.43,21,0,-94.08,-84;
713465,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,14.26,13.9,22,-3.43,-3.43,21,0,0,57.12;
713584,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,16.1,17.78,22,-0.53,2.11,20,0,843.36,26.88;
713664,11,50,20,40,0,51,0,0,92200,567,0,1.74,0,17.95,17.78,22,3.34,2.11,20,0,-305.76,-228.48;
713760,11,50,20,40,0,51,0,0,92200,567,0,1.74,0,17.86,17.78,22,3.87,6.34,20,0,456.96,211.68;
713876,11,50,20,40,0,51,0,0,92300,567,0,1.74,0,17.86,17.78,22,7.39,6.34,20,0,-252,-124.32;
713956,11,50,20,40,0,51,0,0,92200,567,0,1.74,0,18.22,17.78,22,6.51,6.34,20,0,-16.8,47.04;
714051,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,17.78,17.78,22,8.54,11.09,20,0,376.32,141.12;
714166,11,50,20,40,0,51,0,0,92300,568,0,1.73,0,17.86,17.78,22,12.14,11.09,20,0,-262.08,-117.6;
714247,11,50,20,40,0,51,0,0,92400,568,0,1.73,0,17.95,17.78,22,12.32,13.82,20,0,194.88,77.28;
714362,11,50,20,40,0,51,0,0,92400,568,0,1.72,0,17.95,17.78,22,14.7,13.82,20,0,-154.56,-208.32;
714442,11,50,20,40,0,51,0,0,92400,568,0,1.73,0,16.1,14.52,22,13.55,13.82,20,0,-6.72,325.92;
714543,11,50,20,40,0,51,0,0,92500,568,0,1.72,0,12.32,11.26,23,13.64,13.82,20,0,-3.36,204.96;
714644,11,50,20,40,0,51,0,0,92400,568,0,1.72,0,8.8,7.66,23,13.73,13.82,21,0,-3.36,198.24;
714745,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,4.75,2.55,23,12.23,11,21,0,-588,450.24;
714860,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,2.38,2.55,23,10.65,11,21,0,23.52,50.4;
714940,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,0.53,-0.53,23,10.91,11,21,0,-204.96,339.36;
715055,20,50,20,40,0,51,0,0,92300,568,0,1.72,0,-0.62,-0.53,23,11.18,11,21,0,0,0;
715135,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,-0.44,-0.53,23,11.53,11,21,0,-23.52,0;
715231,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,-0.53,-0.53,23,11.09,11,21,0,-23.52,43.68;
715327,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,-0.79,-0.53,23,12.58,13.99,21,0,211.68,10.08;
715428,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,-0.62,-0.53,23,14.87,13.99,21,0,-188.16,-201.6;
715546,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,2.2,4.49,23,16.37,16.9,21,0,430.08,-540.96;
715627,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,4.84,4.49,23,18.04,16.9,21,0,-178.08,-16.8;
715745,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,6.34,7.74,23,19.27,20.68,21,0,668.64,33.6;
715825,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,8.01,7.74,23,21.82,20.68,21,0,-97.44,-33.6;
715921,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,8.01,7.74,23,20.94,20.68,21,0,-23.52,0;
716017,20,50,20,40,0,51,0,0,92300,568,0,1.72,0,10.38,12.5,23,21.65,20.68,21,0,20.16,-561.12;
716118,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,15.31,15.75,23,21.56,20.68,21,0,-147.84,-262.08;
716218,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,18.74,20.24,23,21.38,20.68,21,0,10.08,-551.04;
716336,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,23.58,25.26,23,21.56,20.68,21,0,26.88,-372.96;
716416,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,27.98,28.34,23,21.3,20.68,21,0,-10.08,-215.04;
716517,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,28.78,28.34,23,20.68,20.68,21,0,-16.8,10.08;
716613,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,30.54,31.24,23,21.38,20.68,21,0,10.08,-312.48;
716729,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,31.77,31.24,23,20.86,20.68,21,0,-63.84,0;
716809,20,50,20,40,0,51,0,0,92200,568,0,1.73,0,31.5,31.24,23,20.94,20.68,21,0,0,-60.48;
716904,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,28.6,21.38,23,20.33,20.68,21,0,-769.44,705.6;
717005,20,50,20,40,0,51,0,0,92100,568,0,1.73,0,16.81,13.02,23,19.45,20.68,21,0,-13.44,631.68;
717106,20,50,20,40,0,51,0,0,92100,568,0,1.73,0,9.42,6.95,23,19.89,20.68,21,0,-36.96,433.44;
717202,11,50,20,40,0,51,0,0,92000,569,0,1.74,0,3.52,-0.35,23,20.42,20.68,21,0,-178.08,399.84;
717303,20,50,20,40,0,51,0,0,92000,569,0,1.74,0,-4.31,-9.24,23,19.98,20.68,21,0,-406.56,443.52;
717404,20,50,20,41,0,51,0,0,92000,569,0,1.74,0,-13.29,-15.84,23,19.89,20.68,21,0,-10.08,443.52;
717505,11,50,20,40,0,51,0,0,92100,569,0,1.74,0,-19.18,-19.62,23,20.33,20.68,21,0,-6.72,228.48;
717601,11,50,20,40,0,51,0,0,92100,569,0,1.74,0,-20.15,-19.62,23,21.21,20.68,21,0,0,-70.56;
717701,11,50,20,40,0,51,0,0,92200,569,0,1.74,0,-22.18,-23.58,23,20.33,20.68,21,0,-127.68,372.96;
717798,11,50,20,40,0,51,0,0,92400,569,0,1.73,0,-24.11,-23.58,23,21.12,20.68,21,0,53.76,-114.24;
717900,11,50,20,40,0,51,0,0,92200,569,0,1.74,0,-21.38,-20.33,23,21.47,20.68,21,0,-356.16,-302.4;
717999,11,50,20,40,0,51,0,0,92200,569,0,1.73,0,-17.42,-12.94,22,21.47,20.68,21,0,238.56,-695.52;
718116,11,50,20,40,0,51,0,0,92100,569,0,1.73,0,-9.42,-7.3,22,21.82,20.68,21,0,33.6,-446.88;
718196,11,50,20,40,0,51,0,0,92200,569,0,1.73,0,-4.14,-2.82,22,21.3,20.68,21,0,16.8,-524.16;
718297,11,50,20,40,0,51,0,0,92000,569,0,1.73,0,0.44,3.78,22,21.3,20.68,21,0,6.72,-631.68;
718397,11,50,20,40,0,51,0,0,92100,569,0,1.73,0,7.57,10.21,22,21.56,20.68,21,0,20.16,-500.64;
718515,11,50,20,40,0,51,0,0,92000,569,0,1.74,0,13.64,15.05,22,21.38,20.68,21,0,13.44,-416.64;
718595,11,50,20,40,0,51,0,0,92100,569,0,1.74,0,17.6,18.04,22,21.12,20.68,21,0,13.44,-201.6;
718711,11,50,20,40,0,51,0,0,92200,569,0,1.74,0,18.39,18.04,22,20.59,20.68,21,0,-50.4,13.44;
718791,11,50,20,40,0,51,0,0,92400,569,0,1.73,0,15.05,6.69,22,20.24,20.68,21,0,-796.32,708.96;
718892,11,50,20,40,0,51,0,0,92300,568,0,1.73,0,2.2,-5.28,22,19.27,20.68,21,0,-10.08,645.12;
718993,11,50,20,40,0,51,0,0,92400,568,0,1.72,0,-9.15,-16.37,22,19.27,20.68,21,0,-181.44,695.52;
719108,11,50,20,40,0,51,0,0,92400,568,0,1.73,0,-17.16,-16.37,22,19.8,20.68,21,0,114.24,3.36;
719188,11,50,20,40,0,51,0,0,92500,568,0,1.72,0,-16.54,-16.37,22,21.21,20.68,21,0,-63.84,-16.8;
719283,11,50,20,40,0,51,0,0,92400,568,0,1.72,0,-19.1,-20.94,22,20.33,20.68,21,0,-6.72,450.24;
719384,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,-21.56,-20.94,22,21.03,20.68,21,0,47.04,-174.72;
719501,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,-23.41,-24.9,22,20.33,20.68,21,0,-6.72,456.96;
719581,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,-25.43,-24.9,22,20.94,20.68,21,0,36.96,-137.76;
719677,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,-25.17,-24.9,22,20.94,20.68,21,0,-26.88,-3.36;
719773,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,-25.17,-24.9,22,21.03,20.68,21,0,-20.16,-40.32;
719889,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,-25.17,-24.9,22,21.03,20.68,21,0,-10.08,-50.4;
719968,11,50,20,38,0,51,0,0,92100,568,0,1.72,0,-27.9,-30.45,22,20.33,20.68,21,0,-13.44,567.84;
720069,11,50,20,40,0,51,0,0,92000,567,0,1.73,0,-34.23,-36.87,22,20.15,20.68,21,0,-13.44,342.72;
720170,11,50,20,40,0,50,0,0,92000,567,0,1.7,0,-39.78,-39.6,22,20.5,20.68,21,0,70.56,107.52;
720286,11,50,20,40,0,51,0,0,92100,567,0,1.71,0,-40.04,-39.6,22,21.03,20.68,21,0,-57.12,-40.32;
720366,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,-39.95,-39.6,22,20.94,20.68,21,0,-26.88,-47.04;
720462,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,-39.95,-39.6,22,20.94,20.68,21,0,-16.8,-16.8;
720576,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,-39.95,-39.6,23,20.94,20.68,21,0,0,-16.8;
720656,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,-39.86,-39.6,23,20.94,20.68,21,0,-3.36,-26.88;
720752,11,50,20,40,0,51,0,0,92000,567,0,1.74,0,-39.95,-39.6,23,20.94,20.68,21,0,-3.36,-47.04;
720870,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,-37.22,-35.55,23,21.3,20.68,21,0,33.6,-285.6;
720950,11,50,20,40,0,51,0,0,92200,567,0,1.72,0,-32.56,-29.48,22,21.3,20.68,21,0,16.8,-588;
721051,20,50,20,40,0,51,0,0,92200,567,0,1.72,0,-26.05,-21.65,22,21.38,20.68,21,0,30.24,-517.44;
721152,11,50,20,40,0,51,0,0,92000,566,0,1.73,0,-17.95,-14.08,22,21.47,20.68,21,0,10.08,-510.72;
721269,11,50,20,40,0,51,0,0,92000,567,0,1.73,0,-10.65,-9.68,22,21.38,20.68,21,0,-194.88,-403.2;
721349,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,-7.04,-6.42,22,21.12,20.68,21,0,6.72,-369.6;
721450,11,50,20,40,0,51,0,0,92200,566,0,1.72,0,-3.61,-2.64,22,21.12,20.68,21,0,20.16,-409.92;
721565,11,50,20,40,0,51,0,0,92300,566,0,1.72,0,-2.29,-2.64,22,20.5,20.68,21,0,-104.16,47.04;
721645,11,50,20,40,0,51,0,0,92200,566,0,1.72,0,-0.79,0.26,22,21.21,20.68,21,0,6.72,-302.4;
721746,11,50,20,40,0,51,0,0,92300,566,0,1.72,0,3.17,4.4,23,21.21,20.68,21,0,23.52,-416.64;
721847,11,50,20,40,0,51,0,0,92300,566,0,1.72,0,7.74,9.42,23,21.03,20.68,21,0,20.16,-504;
721942,11,50,20,40,0,51,0,0,92200,566,0,1.73,0,12.94,16.98,22,21.12,20.68,21,0,147.84,-537.6;
722044,20,50,20,40,0,51,0,0,92200,566,0,1.73,0,20.77,21.65,22,21.38,20.68,21,0,23.52,-416.64;
722159,11,50,20,40,0,51,0,0,92000,566,0,1.74,0,22.35,21.65,22,20.33,20.68,21,0,-97.44,47.04;
722239,11,50,20,40,0,51,0,0,91900,566,0,1.74,0,23.85,24.73,22,21.03,20.68,21,0,10.08,-356.16;
722355,11,50,20,40,0,51,0,0,92100,566,0,1.73,0,25.34,24.73,22,20.59,20.68,21,0,-80.64,0;
722435,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,24.99,24.73,22,20.59,20.68,21,0,0,-23.52;
722531,11,50,20,40,0,51,0,0,92200,567,0,1.72,0,25.26,24.73,22,20.68,20.68,21,0,-47.04,-33.6;
722627,20,50,20,40,0,51,0,0,92200,567,0,1.72,0,25.08,24.73,22,20.68,20.68,21,0,-3.36,-40.32;
722723,11,50,20,40,0,51,0,0,92200,567,0,1.72,0,25.17,24.73,22,20.68,20.68,21,0,-36.96,-36.96;
722818,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,25.08,24.73,22,20.68,20.68,21,0,-36.96,-40.32;
722914,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,25.17,24.73,22,20.68,20.68,21,0,-20.16,-40.32;
723010,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,25.08,24.73,23,20.68,20.68,21,0,-23.52,-40.32;
723106,11,50,20,40,0,51,0,0,92000,567,0,1.73,0,25.08,24.73,23,20.68,20.68,21,0,-20.16,-40.32;
723202,11,50,20,40,0,51,0,0,92000,567,0,1.74,0,25.08,24.73,23,20.68,20.68,21,0,-36.96,-40.32;
723298,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,25.08,24.73,23,20.68,20.68,21,0,-30.24,-36.96;
723394,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,24.99,24.73,23,20.68,20.68,21,0,-47.04,-36.96;
723490,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,24.99,24.73,23,20.68,20.68,21,0,-26.88,-40.32;
723586,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,24.99,24.73,23,20.68,20.68,21,0,-23.52,-30.24;
723681,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,24.99,24.73,23,20.68,20.68,21,0,-30.24,-36.96;
723777,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,24.99,24.73,23,20.68,20.68,21,0,-30.24,-36.96;
723873,11,50,20,40,0,51,0,0,92200,568,0,1.74,0,24.99,24.73,23,20.68,20.68,21,0,-43.68,-36.96;
723969,11,50,20,40,0,51,0,0,92300,568,0,1.73,0,24.99,24.73,23,20.68,20.68,21,0,-43.68,-23.52;
724065,11,50,20,40,0,51,0,0,92300,568,0,1.73,0,24.99,24.73,23,20.68,20.68,21,0,-53.76,-40.32;
724186,11,50,20,40,0,51,0,0,92300,568,0,1.73,0,23.23,21.65,23,17.69,11.53,21,0,-594.72,-423.36;
724288,11,50,20,40,0,51,0,0,92300,568,0,1.73,0,20.86,17.16,23,6.34,1.23,21,0,-806.4,-57.12;
724391,11,50,20,40,0,51,0,0,92300,568,0,1.73,0,15.75,13.02,23,-3.87,-3.78,21,0,-604.8,900.48;
724471,11,50,20,40,0,51,0,0,92400,568,0,1.72,0,12.41,13.02,23,-4.93,-3.78,21,0,16.8,3.36;
724567,11,50,20,40,0,51,0,0,92400,568,0,1.72,0,12.76,13.02,23,-4.05,-3.78,21,0,-43.68,0;
724663,11,50,20,40,0,51,0,0,92400,568,0,1.72,0,12.85,13.02,23,-4.4,-3.78,21,0,0,36.96;
724759,11,50,20,40,0,51,0,0,92500,568,0,1.71,0,12.94,13.02,23,-4.31,-3.78,21,0,-20.16,60.48;
724855,11,50,20,40,0,51,0,0,92500,568,0,1.71,0,12.94,13.02,23,-4.31,-3.78,21,0,-23.52,70.56;
724951,11,50,20,40,0,51,0,0,92500,568,0,1.71,0,12.94,13.02,23,-4.31,-3.78,21,0,-6.72,80.64;
725046,20,50,20,40,0,51,0,0,92500,568,0,1.71,0,12.85,13.02,23,-4.31,-3.78,21,0,-10.08,90.72;
725142,20,50,20,40,0,51,0,0,92500,568,0,1.71,0,12.85,13.02,23,-4.31,-3.78,21,0,-3.36,97.44;
725259,20,50,20,40,0,51,0,0,92500,568,0,1.71,0,10.91,10.12,23,-4.58,-3.78,21,0,-57.12,258.72;
725339,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,9.77,10.12,23,-4.05,-3.78,21,0,0,0;
725435,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,9.94,10.12,23,-4.22,-3.78,21,0,-33.6,87.36;
725531,11,50,20,40,0,51,0,0,92200,567,0,1.72,0,9.94,10.12,23,-4.14,-3.78,21,0,-13.44,60.48;
725627,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,9.94,10.12,23,-4.14,-3.78,21,0,-6.72,63.84;
725723,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,9.94,10.12,23,-4.14,-3.78,21,0,-10.08,87.36;
725818,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,9.94,10.12,23,-4.14,-3.78,21,0,-6.72,70.56;
725914,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,10.03,10.12,23,-4.14,-3.78,21,0,-3.36,80.64;
726010,11,50,20,40,0,51,0,0,92200,567,0,1.73,0,9.94,10.12,23,-4.14,-3.78,21,0,-36.96,87.36;
726106,11,50,20,40,0,51,0,0,92200,567,0,1.74,0,10.03,10.12,23,-4.14,-3.78,21,0,-20.16,100.8;
726202,11,50,20,40,0,51,0,0,92100,567,0,1.74,0,10.03,10.12,23,-4.14,-3.78,21,0,-16.8,110.88;
726298,11,50,20,40,0,51,0,0,92000,567,0,1.74,0,9.94,10.12,23,-4.14,-3.78,21,0,-16.8,114.24;
726416,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,7.22,5.46,23,-4.58,-3.78,21,0,-16.8,413.28;
726495,11,50,20,40,0,51,0,0,92200,566,0,1.73,0,2.29,0.79,23,-4.58,-3.78,21,0,-6.72,386.4;
726610,11,50,20,40,0,51,0,0,92200,566,0,1.73,0,0.35,0.79,23,-3.78,-3.78,21,0,36.96,-3.36;
726690,11,50,20,40,0,51,0,0,92300,566,0,1.72,0,0.26,0.79,23,-2.55,-0.44,21,0,184.8,137.76;
726805,11,50,20,40,0,51,0,0,92400,566,0,1.72,0,0.44,0.79,23,0.09,-0.44,21,0,-188.16,-117.6;
726885,11,50,20,40,0,51,0,0,92500,567,0,1.72,0,0.7,0.79,23,-0.62,-0.44,21,0,0,57.12;
726981,11,50,20,40,0,51,0,0,92600,567,0,1.71,0,0.7,0.79,23,-0.53,-0.44,21,0,-43.68,60.48;
727077,20,50,20,40,0,51,0,0,92600,567,0,1.71,0,0.7,0.79,23,-0.53,-0.44,21,0,-47.04,63.84;
727173,11,50,20,40,0,51,0,0,92500,567,0,1.72,0,0.7,0.79,23,-0.53,-0.44,21,0,-43.68,60.48;
727268,11,50,20,40,0,51,0,0,92500,567,0,1.72,0,0.7,0.79,23,-0.53,-0.44,21,0,-33.6,43.68;
727364,11,50,20,42,0,51,0,0,92300,567,0,1.72,0,0.7,0.79,23,-0.53,-0.44,21,0,-30.24,50.4;
727460,11,50,20,40,0,51,0,0,92300,567,0,1.71,0,0.7,0.79,23,-0.53,-0.44,21,0,-33.6,33.6;
727556,11,50,20,40,0,52,0,0,92200,567,0,1.74,0,0.7,0.79,23,-0.53,-0.44,21,0,-33.6,40.32;
727652,20,50,20,40,0,52,0,0,92200,567,0,1.74,0,0.7,0.79,23,-0.53,-0.44,21,0,-36.96,57.12;
727748,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,0.7,0.79,23,-0.53,-0.44,21,0,-36.96,43.68;
727844,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,0.7,0.79,23,-0.44,-0.44,21,0,-36.96,50.4;
727940,11,50,20,40,0,51,0,0,92300,567,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-23.52,47.04;
728036,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-23.52,47.04;
728131,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-23.52,43.68;
728227,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,0.7,0.79,23,-0.53,-0.44,21,0,-30.24,67.2;
728323,11,50,20,40,0,51,0,0,92100,567,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-26.88,53.76;
728419,11,50,20,40,0,51,0,0,92100,567,0,1.73,0,0.7,0.79,23,-0.53,-0.44,21,0,-26.88,57.12;
728515,11,50,20,41,0,51,0,0,92000,567,0,1.73,0,0.7,0.79,23,-0.53,-0.44,21,0,-30.24,67.2;
728611,11,50,20,40,0,51,0,0,91900,567,0,1.73,0,0.7,0.79,23,-0.53,-0.44,21,0,-23.52,67.2;
728707,11,50,20,40,0,51,0,0,92000,567,0,1.74,0,0.7,0.79,23,-0.44,-0.44,21,0,-26.88,57.12;
728802,11,50,20,40,0,51,0,0,92000,567,0,1.74,0,0.7,0.79,23,-0.53,-0.44,21,0,-23.52,60.48;
728898,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-16.8,67.2;
728994,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-16.8,53.76;
729090,20,50,20,40,0,51,0,0,92300,568,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-13.44,57.12;
729186,20,50,20,40,0,51,0,0,92300,568,0,1.72,0,0.7,0.79,23,-0.53,-0.44,21,0,-10.08,70.56;
729282,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,0.7,0.79,23,-0.53,-0.44,21,0,-3.36,50.4;
729378,11,50,20,40,0,51,0,0,92300,568,0,1.73,0,0.7,0.79,23,-0.44,-0.44,21,0,-6.72,53.76;
729492,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-6.72,50.4;
729572,11,50,20,40,0,51,0,0,92400,568,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-6.72,57.12;
729668,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-6.72,60.48;
729764,11,50,20,40,0,51,0,0,92300,568,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,-6.72,67.2;
729860,20,50,20,40,0,51,0,0,92300,568,0,1.72,0,0.7,0.79,23,-0.44,-0.44,21,0,0,63.84;
729956,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,0.7,0.79,23,-0.53,-0.44,21,0,-10.08,67.2;
730052,11,50,20,40,0,51,0,0,92200,568,0,1.73,0,0.79,0.79,23,-0.44,-0.44,21,0,-3.36,53.76;
730148,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,0.7,0.79,23,-0.53,-0.44,21,0,-20.16,67.2;
730243,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,0.79,0.79,23,-0.44,-0.44,21,0,-23.52,63.84;
730339,11,50,20,40,0,51,0,0,92100,568,0,1.74,0,0.79,0.79,23,-0.53,-0.44,21,0,-23.52,50.4;
730435,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,0.79,0.79,23,-0.44,-0.44,21,0,-26.88,50.4;
730531,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,0.79,0.79,23,-0.44,-0.44,21,0,-23.52,63.84;
730627,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,0.79,0.79,23,-0.44,-0.44,21,0,-16.8,67.2;
730723,11,50,20,40,0,51,0,0,92100,568,0,1.73,0,0.7,0.79,23,-0.44,-0.44,21,0,-16.8,60.48;
730818,11,50,20,40,0,51,0,0,92200,568,0,1.72,0,0.79,0.79,23,-0.44,-0.44,21,0,-13.44,60.48;
