95422,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95517,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95612,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95692,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95802,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95897,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95992,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96087,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96182,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96277,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96372,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96467,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96562,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
96657,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96752,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96846,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
96941,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97037,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97132,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97227,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97307,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97418,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97513,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97608,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-6.72,0;
97703,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97798,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97893,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
97987,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98082,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98177,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98272,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98367,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,36,0,0,0;
98462,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98542,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98653,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98748,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98843,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
98938,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99033,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99128,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99222,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99317,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99412,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99507,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99602,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99697,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99792,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99887,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
99967,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100078,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100172,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100267,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100362,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100457,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100552,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100647,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100742,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100837,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
100932,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101027,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101122,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101217,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-3.36,0;
101311,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101406,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101486,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101597,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101692,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101787,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101882,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
101977,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102072,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102167,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102262,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102357,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102451,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102546,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102641,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102736,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102816,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
102927,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103022,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103117,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103212,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103307,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103402,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103496,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103591,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103686,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103781,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-6.72,0;
103876,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
103971,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104066,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104161,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104256,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104336,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104432,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104542,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104637,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104732,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104828,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
104922,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
105017,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
105112,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
105207,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
105302,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
105397,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
105492,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
105587,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
105666,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
105777,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
105872,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
105967,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106062,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106157,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106252,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106347,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106442,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106537,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106632,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106726,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.37,16.46,37,0,0,0;
106821,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
106916,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107011,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107091,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107202,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107297,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107392,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107487,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107582,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107677,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107771,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107866,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
107961,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108056,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108151,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108246,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108341,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108436,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108531,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108611,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108722,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108817,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
108911,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
109006,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
109101,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
109196,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
109291,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
109386,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,38,16.46,16.46,37,0,0,0;
109481,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
109576,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
109671,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
109766,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
109862,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
109955,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110035,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110146,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110241,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110336,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110431,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110526,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110621,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110716,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110811,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
110905,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111000,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111095,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111190,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111285,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111365,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111461,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111572,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111667,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111762,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111857,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
111952,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112047,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112141,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112236,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112331,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112426,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.37,16.46,37,0,0,0;
112521,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112616,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112711,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112791,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112902,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
112997,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113092,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113186,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113282,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113376,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113471,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113566,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113661,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113756,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113851,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
113946,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114041,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114121,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114231,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114326,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114421,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114516,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114611,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114706,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114801,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114896,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
114991,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.37,16.46,37,0,0,0;
115086,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115180,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115275,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115370,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115450,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115561,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115656,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115751,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115846,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
115941,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116036,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116131,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116226,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116320,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116415,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116510,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116605,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116700,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116795,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116891,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
116986,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117081,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117176,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117271,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117366,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117460,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117555,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117650,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117745,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117840,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
117935,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
118030,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
118125,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
118221,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
118316,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
118396,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
118507,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
118601,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
