144920,20,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-47.04,40.32;
145016,19,50,20,99,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
145112,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,43.68;
145207,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
145303,19,50,20,99,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
145399,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
145495,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
145591,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
145687,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,53.76;
145783,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.04,-7.13,29,-1.32,-1.32,23,0,-43.68,40.32;
145878,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
145974,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
146070,19,50,20,99,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
146166,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
146262,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
146358,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-30.24,36.96;
146454,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,36.96;
146550,19,50,20,99,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
146645,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-20.16,36.96;
146741,20,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-30.24,40.32;
146837,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,36.96;
146933,20,50,20,99,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-30.24,40.32;
147048,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
147128,20,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
147224,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.04,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
147320,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
147415,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
147511,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
147607,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,43.68;
147703,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
147799,19,50,20,99,0,100,0,0,2700,35,0,0.12,0,-4.84,-4.05,29,-1.32,-1.32,23,0,-433.44,40.32;
147900,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-6.69,-6.95,29,-1.32,-1.32,23,0,188.16,40.32;
148016,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-6.95,29,-1.32,-1.32,23,0,3.36,40.32;
148095,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-6.72,36.96;
148191,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,36.96;
148287,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
148383,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,36.96;
148479,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
148575,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
148671,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
148767,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,43.68;
148862,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
148958,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
149054,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,43.68;
149150,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
149246,19,50,20,99,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
149342,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
149438,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,36.96;
149534,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
149629,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,36.96;
149726,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
149821,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,36.96;
149917,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
150013,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
150109,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,43.68;
150204,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,43.68;
150300,19,50,20,100,0,100,0,0,2800,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,43.68;
150396,19,50,20,99,0,100,0,0,2700,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
150492,19,50,20,100,0,100,0,0,2700,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-10.08,40.32;
150588,19,50,20,98,0,100,0,0,2700,36,0,0.12,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
150684,19,50,20,99,0,100,0,0,2700,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
150780,20,50,20,100,0,100,0,0,2700,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
150894,19,50,20,99,0,100,0,0,2700,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
150974,19,50,20,100,0,100,0,0,2800,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,43.68;
151070,19,50,20,100,0,100,0,0,2800,36,0,0.19,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
151166,19,50,20,100,0,100,0,0,2800,35,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
151262,19,50,20,100,0,100,0,0,2900,35,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
151358,19,50,20,100,0,100,0,0,2900,35,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-26.88,40.32;
151454,19,50,20,100,0,100,0,0,2900,35,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
151550,19,50,20,100,0,100,0,0,3000,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,40.32;
151645,19,50,20,99,0,100,0,0,3000,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,43.68;
151741,19,50,20,100,0,100,0,0,3000,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,36.96;
151837,19,50,20,100,0,100,0,0,3100,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
151933,19,50,20,100,0,100,0,0,3100,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-10.08,40.32;
152029,19,50,20,100,0,100,0,0,3200,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
152125,19,50,20,100,0,100,0,0,3200,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,36.96;
152221,19,50,20,100,0,100,0,0,3300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
152317,19,50,20,100,0,100,0,0,3300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,53.76;
152412,19,50,20,99,0,100,0,0,3300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,40.32;
152508,19,50,20,100,0,100,0,0,3300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,43.68;
152604,19,50,20,99,0,100,0,0,3300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,40.32;
152700,19,50,20,100,0,100,0,0,3300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
152796,19,50,20,100,0,100,0,0,3400,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,40.32;
152892,19,50,20,99,0,100,0,0,3300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,40.32;
152988,19,50,20,100,0,100,0,0,3300,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
153084,19,50,20,99,0,100,0,0,3500,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
153179,19,50,20,100,0,100,0,0,3500,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
153275,19,50,20,100,0,100,0,0,3600,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-13.44,40.32;
153371,19,50,20,99,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
153467,19,50,20,99,0,100,0,0,3500,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
153563,19,50,20,100,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
153678,19,50,20,100,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-13.44,40.32;
153758,20,50,20,99,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,43.68;
153854,19,50,20,99,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,36.96;
153949,19,50,20,100,0,100,0,0,3700,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-10.08,40.32;
154045,19,50,20,100,0,100,0,0,3700,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
154141,19,50,20,100,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,36.96;
154237,19,50,20,100,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
154333,19,50,20,99,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
154429,19,50,20,100,0,100,0,0,3600,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
154525,3,50,20,100,0,100,0,0,3700,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
154620,3,50,20,100,0,100,0,0,3700,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-13.44,40.32;
154716,3,50,20,100,0,100,0,0,3800,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,40.32;
154812,3,50,20,100,0,100,0,0,3900,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
154908,3,50,20,100,0,100,0,0,4000,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
155004,3,50,20,99,0,100,0,0,4000,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
155100,3,50,20,100,0,100,0,0,4200,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-13.44,36.96;
155196,3,50,20,100,0,100,0,0,4200,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
155292,3,50,20,100,0,100,0,0,4400,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,43.68;
155387,3,50,20,100,0,100,0,0,4500,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
155483,3,50,20,99,0,100,0,0,4700,36,0,0.19,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
155579,3,50,20,100,0,100,0,0,4700,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-6.72,40.32;
155675,3,50,20,100,0,100,0,0,4900,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
155771,3,50,20,100,0,100,0,0,4900,37,0,0.19,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-10.08,40.32;
155867,3,50,20,100,0,100,0,0,5100,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
155963,20,50,20,99,0,100,0,0,5100,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,40.32;
156059,3,50,20,100,0,100,0,0,5300,37,0,0.19,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
156155,3,50,20,99,0,100,0,0,5300,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
156250,3,50,20,99,0,100,0,0,5400,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
156346,3,50,20,100,0,100,0,0,5500,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-10.08,40.32;
156461,3,50,20,100,0,100,0,0,5700,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,53.76;
156541,3,50,20,100,0,100,0,0,5600,37,0,0.19,0,-6.95,-6.95,29,-1.41,-1.32,23,0,-23.52,40.32;
156637,3,50,20,100,0,100,0,0,5900,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
156733,3,50,20,100,0,100,0,0,6100,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-23.52,40.32;
156829,3,50,20,100,0,100,0,0,5900,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
156924,3,50,20,100,0,100,0,0,6000,37,0,0.19,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
157020,3,50,20,99,0,100,0,0,5900,37,0,0.19,0,-7.04,-6.95,29,-1.32,-1.32,23,0,-20.16,43.68;
157116,3,50,20,100,0,100,0,0,6100,37,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
157212,3,50,20,98,0,100,0,0,6000,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
157308,3,50,20,100,0,100,0,0,6000,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-16.8,36.96;
157404,3,50,20,100,0,100,0,0,6000,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
157500,3,50,20,100,0,100,0,0,6200,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,43.68;
157596,3,50,20,100,0,100,0,0,6200,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,43.68;
157691,3,50,20,99,0,100,0,0,6300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
157787,20,50,20,100,0,100,0,0,6300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
157883,3,50,20,100,0,100,0,0,6300,36,0,0.19,0,-6.95,-6.95,29,-1.41,-1.32,23,0,-13.44,40.32;
157979,20,50,20,100,0,100,0,0,6300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
158075,3,50,20,100,0,100,0,0,6300,36,0,0.19,0,-6.95,-6.95,29,-1.32,-1.32,23,0,-20.16,40.32;
158171,20,50,20,100,0,100,0,0,6300,36,0,0.19,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
158267,3,50,20,100,0,100,0,0,6300,37,0,0.19,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
158362,3,50,20,99,0,100,0,0,6400,37,0,0.19,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
158458,3,50,20,100,0,100,0,0,6300,38,0,0.19,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
158554,3,50,20,100,0,100,0,0,6200,38,0,0.19,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-23.52,40.32;
158650,3,50,20,100,0,100,0,0,6200,37,0,0.19,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
158746,3,50,20,100,0,100,0,0,6300,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
158842,3,50,20,100,0,100,0,0,6200,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-23.52,40.32;
158938,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-16.8,40.32;
159033,3,50,20,100,0,100,0,0,6400,36,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-16.8,43.68;
159130,3,50,20,100,0,100,0,0,6500,36,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
159244,3,50,20,100,0,100,0,0,6600,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,36.96;
159324,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
159420,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-23.52,40.32;
159516,3,50,20,100,0,100,0,0,6200,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-16.8,40.32;
159612,3,50,20,100,0,100,0,0,6200,38,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
159708,3,50,20,100,0,100,0,0,6400,38,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,36.96;
159804,3,50,20,100,0,100,0,0,6300,38,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
159899,3,50,20,100,0,100,0,0,6300,38,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,36.96;
159995,20,50,20,100,0,100,0,0,6300,38,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,43.68;
160091,3,50,20,99,0,100,0,0,6400,38,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
160187,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-16.8,40.32;
160283,3,50,20,99,0,100,0,0,6500,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-16.8,40.32;
160379,3,50,20,100,0,100,0,0,6500,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
160475,3,50,20,99,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
160571,3,50,20,99,0,100,0,0,6500,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,36.96;
160666,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,36.96;
160762,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,40.32;
160858,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,22,0,-16.8,40.32;
160955,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,36.96;
161050,3,50,20,100,0,100,0,0,6400,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,43.68;
161146,3,50,20,100,0,100,0,0,6600,37,0,0.2,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-16.8,40.32;
161242,3,50,20,100,0,100,0,0,6500,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
161337,3,50,20,100,0,100,0,0,6600,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,40.32;
161433,3,50,20,99,0,100,0,0,6600,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
161529,3,50,20,100,0,100,0,0,6400,37,0,0.21,0,-7.04,-6.95,28,-1.32,-1.32,23,0,-23.52,40.32;
161625,3,50,20,100,0,100,0,0,6400,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
161721,3,50,20,100,0,100,0,0,6400,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,40.32;
161817,20,50,20,99,0,100,0,0,6400,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-23.52,40.32;
161913,3,50,20,99,0,100,0,0,6500,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-23.52,40.32;
162008,3,50,20,100,0,100,0,0,6500,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,53.76;
162123,3,50,20,100,0,100,0,0,6500,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
162203,3,50,20,100,0,100,0,0,6500,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,36.96;
162299,3,50,20,100,0,100,0,0,6500,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,36.96;
162395,3,50,20,100,0,100,0,0,6500,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-23.52,36.96;
162491,3,50,20,99,0,100,0,0,6400,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-16.8,40.32;
162587,3,50,20,100,0,100,0,0,6400,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,40.32;
162683,3,50,20,100,0,100,0,0,6400,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-20.16,36.96;
162778,3,50,20,100,0,100,0,0,6300,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-16.8,40.32;
162874,20,50,20,100,0,100,0,0,6300,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,40.32;
162970,20,50,20,100,0,100,0,0,6300,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,40.32;
163066,3,50,20,99,0,100,0,0,6300,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-3.36,40.32;
163162,3,50,20,100,0,100,0,0,6500,36,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,40.32;
163258,3,50,20,100,0,100,0,0,6400,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-3.36,40.32;
163354,3,50,20,100,0,100,0,0,6400,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-6.72,43.68;
163450,3,50,20,100,0,100,0,0,6500,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,36.96;
163545,3,50,20,100,0,100,0,0,6700,37,0,0.21,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,43.68;
163641,3,50,20,100,0,100,0,0,6700,37,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,40.32;
163737,3,50,20,100,0,100,0,0,6800,37,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,40.32;
163833,3,50,20,100,0,100,0,0,6700,37,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,43.68;
163929,3,50,20,99,0,100,0,0,6600,37,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,40.32;
164025,3,50,20,99,0,100,0,0,6600,37,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,40.32;
164121,3,50,20,100,0,100,0,0,6400,37,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,40.32;
164216,3,50,20,100,0,100,0,0,6500,38,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-13.44,40.32;
164312,3,50,20,99,0,100,0,0,6500,38,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,40.32;
164408,3,50,20,100,0,100,0,0,6400,38,0,0.22,0,-7.04,-6.95,28,-1.32,-1.32,23,0,-6.72,40.32;
164504,3,50,20,100,0,100,0,0,6400,38,0,0.22,0,-6.95,-6.95,28,-1.32,-1.32,23,0,-10.08,40.32;
